user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
ImCrAcKiNgThEwOrLd,0,0.00,0.00,0,C++,-,50,0,0,0,0,0,0,0,0,17640,-,-,9796,0.00
ImmaWizard,-,-,-,6,C++,-,71,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Imo,0,0.00,0.00,4,C++,-,54,0,0,0,0,0,0,0,0,20480,-,-,2464,0.00
ImranBinAzad,0,0.00,0.00,13,C++,-,89,0,0,0,0,0,1,0,0,39800,-,-,2552,0.00
InfoRival,0,0.01,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,9592,-,-,10080,0.00
Inspired,0,0.00,0.00,6,C++,-,79,0,0,0,0,0,1,0,0,8624,-,-,2124,0.00
IvanRomanov,0,0.40,0.00,10,Java,-,84,0,0,0,0,0,3,72,0,2703,-,-,23876,0.40
IvayloS,-,-,-,0,C++,-,80,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Ixanezis,0,5.11,3.84,18,C++,-,74,24,0,0,0,0,0,210976,0,11808,-,-,2444,1.24
JB602223,-,-,-,9,Python,2.7,71,-,0,-,-,1,0,-,-,2993,-,File or Dir not found,-,-
JFantasy,0,1.09,0.00,8,C++,-,66,0,0,0,0,0,0,0,0,16696,-,-,11552,1.08
JMonsorno,0,0.01,0.00,7,C#,-,101,0,0,0,0,1,2,0,0,6656,-,: System.IndexOutOfRangeException,9492,0.01
JaNo,0,0.35,0.00,9,C++,-,54,0,0,0,0,0,4,0,0,35000,-,-,18012,0.35
JaapB,0,0.08,0.02,10,Java,-,86,0,0,0,0,0,1,64,0,2464,-,-,25264,0.06
Jackiesteed,-,-,-,27,C++,-,102,-,1,-,-,-1,3,-,-,-,reference is ambiguous,-,-,-
JalbaRu,0,0.01,0.00,1,C++,-,54,0,0,0,0,0,4,8,0,25160,-,-,10924,0.01
Jami,0,0.36,0.04,9,C++,-,89,0,0,0,0,0,0,211376,0,38104,-,-,2644,0.32
JaricV,0,0.01,0.00,17,C++,-,111,0,0,0,0,134,1,0,0,42192,-,Unknown,18972,0.00
JasonDisney,0,0.00,0.00,17,C++,-,72,24,0,0,0,0,0,0,0,9664,-,-,2404,0.00
JaumePT,0,0.04,0.00,1,C++,-,55,0,0,0,0,0,2,0,0,17768,-,-,10408,0.03
JeHyun,-,-,-,25,C++,-,109,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Jennica,0,0.21,0.00,5,C++,-,89,0,0,0,0,0,8,0,0,9768,-,-,35376,0.20
Jens,-,-,-,22,Java,-,101,-,0,-,-,-15,2,-,-,3899,-,Timeout,-,-
Jeremis,0,0.00,0.00,6,C++,-,65,0,0,0,0,134,1,8,0,53104,-,Unknown,2652,0.00
Jickson,0,0.00,0.00,5,C++,-,56,0,0,0,0,0,0,0,0,9520,-,-,2272,0.00
JimmyGNU,0,0.03,0.00,0,C++,-,59,0,0,0,0,0,0,0,0,34696,-,-,2792,0.02
Jiwan,0,0.04,0.01,9,Java,-,62,0,0,0,0,1,2,64,0,2551,-,java,21308,0.03
JmJ,0,0.02,0.00,4,C++,-,43,0,0,0,0,0,0,0,0,38696,-,-,3048,0.02
Jokser,0,0.04,0.01,15,Java,-,100,0,0,0,0,0,0,64,0,3751,-,-,21812,0.03
Jonasz,-,-,-,10,C++,-,69,-,1,-,-,-1,2,-,-,-,reference is ambiguous,-,-,-
Jonick,0,0.00,0.00,6,C++,-,99,0,0,0,0,0,0,0,0,45624,-,-,2452,0.00
Joranvar,0,0.01,0.00,12,Python,2.7,31,0,0,0,0,0,0,8,0,1742,-,-,7028,0.00
Juniocarl,-,-,-,5,C++,-,61,-,0,-,-,-15,0,-,-,7904,-,Timeout,-,-
K0stIa,0,0.00,0.00,20,C++,-,80,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1424,0.00
KalininN,0,4.55,0.00,6,C++,-,64,0,0,0,0,0,9,0,0,18328,-,-,18992,4.55
KapJI,0,0.00,0.00,6,C++,-,74,0,0,0,0,0,0,0,0,25712,-,-,2640,0.00
KashinYana,-,-,-,5,C++,-,89,-,0,-,-,-15,7,-,-,42872,-,Timeout,-,-
Kawazoe,-,-,-,12,C++,-,113,-,1,-,-,-1,3,-,-,-,No such file or directory,-,-,-
Kengood,0,0.10,0.00,17,C++,-,83,0,0,0,0,0,2,0,0,22048,-,-,2756,0.09
KenjiH,0,0.03,0.00,13,C++,-,84,0,0,0,0,0,0,8,0,10648,-,-,14176,0.02
KennethUlrich,0,0.15,0.00,8,Python,3.5,35,0,0,0,0,0,1,0,0,-,-,-,14356,0.06
Kenni,0,0.01,0.00,14,Python,2.7,45,0,0,0,0,0,5,0,0,2843,-,-,6916,0.00
KhaustovPavel,0,0.00,0.00,15,C++,-,86,0,0,0,0,0,0,0,0,19224,-,-,10808,0.00
Khongor,0,0.00,0.00,7,C++,-,70,0,0,0,0,0,1,0,0,25648,-,-,2548,0.00
Kingder,0,0.07,0.04,24,C++,-,76,264,0,0,0,0,2,1512,0,26936,-,-,2548,0.01
KirarinSnow,0,0.07,0.00,4,Python,2.7,16,8,0,0,0,0,7,0,0,701,-,-,8608,0.07
KirillB,0,0.00,0.00,22,C++,-,76,0,0,0,0,0,0,0,0,24912,-,-,2692,0.00
Klinck,-,-,-,7,Python,2.7,30,-,0,-,-,-15,0,-,-,1877,-,Timeout,-,-
Konjac,-,-,-,0,C++,-,56,-,1,-,-,-1,0,-,-,-,reference is ambiguous,-,-,-
Kornacker,0,0.12,0.01,24,Java,-,52,0,0,0,0,0,1,72,0,2560,-,-,30328,0.12
Kosie,0,0.10,0.00,1,Python,3.5,19,0,0,0,0,0,0,0,0,991,-,-,13664,0.10
Kostroma,0,0.51,0.00,10,C++,-,82,0,0,0,0,0,7,0,0,24168,-,-,2400,0.50
Koyaah,0,0.10,0.00,16,Java,-,100,0,0,0,0,0,4,72,0,3549,-,-,27992,0.09
Kraken,0,2.83,0.16,4,Java,-,84,0,0,0,0,0,1,72,0,2830,-,-,852724,3.06
Krazul,0,0.02,0.00,8,C++,-,60,0,0,0,0,0,0,0,0,28272,-,-,3028,0.02
Krig,0,0.02,0.00,14,C++,-,77,32,0,0,0,0,0,0,0,15160,-,-,7408,0.00
Kristofer,0,0.04,0.00,23,Java,-,170,0,0,0,0,1,5,64,0,4449,-,-,21624,0.04
Ksjuchi,0,0.00,0.00,3,C++,-,49,0,0,0,0,0,0,0,0,38776,-,-,2596,0.00
KuoE0,0,0.16,0.00,13,C++,-,63,0,0,0,0,0,0,0,0,33896,-,-,2768,0.16
KuzmichevDima,0,0.38,0.03,5,C++,-,56,0,0,0,0,0,1,210928,0,9968,-,-,2572,0.35
LAWEL,0,0.21,0.00,6,C++,-,77,0,0,0,0,0,0,0,0,10680,-,-,2480,0.20
LDS,0,0.00,0.00,17,C++,-,177,48,0,0,0,0,6,0,0,24048,-,-,10588,0.00
LXYXYNT,0,0.04,0.00,9,C++,-,69,0,0,0,0,0,0,0,0,47672,-,-,30680,0.04
Lameiro,0,0.01,0.00,11,Python,2.7,43,8,0,0,0,0,5,0,0,2572,-,-,6580,0.00
LanceHalberd,0,0.04,0.00,6,Java,-,106,0,0,0,0,1,3,64,0,3859,-,java,21388,0.04
Landertxu,0,0.07,0.00,6,C++,-,83,88,0,0,0,0,0,0,1,42264,-,-,2784,0.02
Landrew,-,-,-,-,C++,-,-,-,-15,-,-,-1,-,-,-,-,Timeout,-,-,-
Larry,0,0.03,0.00,14,C,-,51,0,0,0,0,0,0,0,0,7720,-,-,11044,0.01
LastLeaf,0,0.00,0.00,16,C,-,93,0,0,0,0,0,1,0,0,9776,-,-,1348,0.00
LawrenceLeung,-,-,-,10,C++,-,85,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
LeBron,-,-,-,1,C++,-,41,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
LeNika,0,0.02,0.00,7,C++,-,54,0,0,0,0,0,0,0,0,37088,-,-,3088,0.02
Leonid,0,0.00,0.00,24,C++,-,81,0,0,0,0,0,2,0,0,31816,-,-,2612,0.00
LiJiancheng,0,0.00,0.00,3,C++,-,61,0,0,0,0,0,0,0,0,17696,-,-,2452,0.00
LiWei,0,0.02,0.00,1,C++,-,50,0,0,0,0,0,0,0,0,10120,-,-,2508,0.02
LiangLee,-,-,-,7,C++,-,105,-,0,-,-,-15,1,-,-,13552,-,Timeout,-,-
LightXu,0,0.01,0.00,4,C++,-,62,0,0,0,0,0,3,0,0,9456,-,-,2436,0.00
LinKin,-,-,-,10,C++,-,75,-,0,-,-,-15,3,-,-,10032,-,Timeout,-,-
Linkid,0,0.04,0.00,10,Python,2.7,34,8,0,0,0,0,3,0,0,1646,-,-,7532,0.04
LiteXavier,0,0.40,0.04,14,C++,-,63,0,0,0,0,0,0,210912,0,16832,-,-,2288,0.34
LittleRaccoon,0,0.00,0.00,18,C++,-,75,0,0,0,0,0,0,0,0,9760,-,-,2564,0.00
LittleRock,0,0.06,0.00,14,Java,-,77,0,0,0,0,1,8,64,0,2082,-,java,21496,0.04
LiuKe,0,0.01,0.00,9,C++,-,46,0,0,0,0,0,0,0,0,9016,-,-,14336,0.01
LotK,0,0.00,0.00,11,C++,-,78,40,0,0,0,0,6,0,0,18120,-,-,2324,0.00
Lovro,0,0.16,0.00,13,C++,-,58,48,0,0,0,0,0,0,0,24496,-,-,2676,0.15
LuisSergio,-,-,-,28,Java,-,162,-,1,-,-,1,1,-,-,-,cannot find symbol,-,-,-
Lukasz16a,-,-,-,5,C++,-,62,-,0,-,-,-15,0,-,-,48664,-,Timeout,-,-
LunaticFringe,0,0.01,0.00,2,Python,2.7,20,8,0,0,0,0,1,0,0,1165,-,-,6388,0.00
Lutyj,0,0.10,0.00,16,C++,-,40,0,0,0,0,0,1,0,0,9544,-,-,2424,0.09
Lynncui,-,-,-,12,C++,-,85,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Lytton,0,0.00,0.00,7,C++,-,68,0,0,0,0,0,3,0,0,10536,-,-,2472,0.00
MDA,-,-,-,6,C++,-,61,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
MDT,-,-,-,17,C++,-,83,-,1,-,-,-1,10,-,-,-,not declared,-,-,-
MROS,0,0.00,0.00,2,C++,-,55,0,0,0,0,0,1,8,0,9408,-,-,2720,0.00
MSPA,0,0.00,0.00,7,C++,-,118,0,0,0,0,134,2,0,0,26128,-,underflow error reading the file,2672,0.00
MZetko,-,-,-,7,C#,System.Drawing,112,-,1,-,-,-1,0,-,-,-,: The type or namespace name `Data' does not exist in the namespace `System'. Ar,-,-,-
Magilarrr,0,0.00,0.00,3,C++,-,133,0,0,0,0,0,0,0,0,17960,-,-,2620,0.00
ManosKouk,0,0.06,0.00,13,Java,-,84,0,0,0,0,1,11,64,0,2284,-,java,21432,0.04
Marktven,0,0.00,0.00,11,C++,-,112,0,0,0,0,0,0,0,0,24320,-,-,2388,0.00
MarsChenly,0,0.07,0.01,6,C++,-,72,0,0,0,0,0,0,0,0,22224,-,-,49508,0.06
Marte,0,0.06,0.00,1,Python,2.7,34,8,0,0,0,0,0,0,0,1070,-,-,8548,0.06
Martial,-,-,-,5,C++,-,67,-,0,-,-,-15,0,-,-,59792,-,Timeout,-,-
Martun,-,-,-,15,C++,-,174,-,1,-,-,-1,1,-,-,-,not declared,-,-,-
Martynas,0,0.01,0.00,5,C++,-,59,0,0,0,0,0,0,0,0,34400,-,-,2912,0.01
MatRush,0,0.00,0.00,1,C++,-,55,24,0,0,0,0,0,0,0,9872,-,-,2644,0.00
Matej,0,0.04,0.00,9,C++,-,61,0,0,0,0,0,4,0,0,9432,-,-,10164,0.04
MatsT,0,0.07,0.00,6,C++,-,68,0,0,0,0,0,0,0,0,41800,-,-,4800,0.06
MatteoJug,0,0.00,0.00,1,C++,-,64,0,0,0,0,0,0,0,0,36776,-,-,2684,0.00
MauriceJoe,0,0.11,0.00,8,C++,-,68,0,0,0,0,0,4,0,0,23184,-,-,72908,0.10
MauricioC,0,6.09,0.07,16,C++,-,69,0,0,0,0,0,0,0,0,37608,-,-,34896,6.01
Max8977,0,0.02,0.00,34,C#,-,106,0,0,0,0,0,6,0,0,5120,-,-,10164,0.01
MaximKalinin,0,0.10,0.00,1,Java,-,52,0,0,0,0,0,0,64,0,1538,-,-,28568,0.10
MaximKulikov,-,-,-,10,C++,-,58,-,0,-,-,-15,0,-,-,43600,-,Timeout,-,-
Mcquay,0,0.00,0.00,23,C++,-,68,0,0,0,0,0,0,0,0,26024,-,-,2516,0.00
Mech2,0,0.08,0.00,12,Python,2.7,41,8,0,0,0,0,1,0,0,1609,-,-,9288,0.07
MedvDanil,0,0.26,0.00,5,C++,-,52,0,0,0,0,0,0,0,0,8056,-,-,2252,0.26
MexMans,0,0.38,0.04,0,C++,-,96,24,0,0,0,0,0,210952,0,10920,-,-,2536,0.33
MiSawa,0,0.95,0.05,9,C++,-,87,0,0,0,0,0,9,0,0,34776,-,-,96104,0.90
MiameRishio,0,0.00,0.00,6,C++,-,79,0,0,0,0,0,0,880,0,17488,-,-,2684,0.00
MichaelLevin,0,0.00,0.00,5,C++,-,87,56,0,0,0,0,0,0,0,25824,-,-,2472,0.00
MiddleBastard,0,0.00,0.00,24,C++,-,66,72,0,0,0,0,0,0,1,34912,-,-,2452,0.00
Midnighter,0,0.04,0.00,15,Java,-,83,0,0,0,0,1,0,64,0,2833,-,java,21252,0.04
MikeLiang,0,0.00,0.00,11,C++,-,77,0,0,0,0,0,0,0,0,42264,-,-,2472,0.00
MikeMirzayanov,-,-,-,20,C++,-,104,-,0,-,-,-15,0,-,-,50536,-,Timeout,-,-
Mikekin,0,0.18,0.02,5,C++,-,68,0,0,0,0,0,0,0,0,24152,-,-,122132,0.16
MikelTheProgrammer,0,0.00,0.00,2,Python,2.7,18,8,0,0,0,0,0,0,0,1341,-,-,6912,0.00
MikleB,0,0.00,0.00,10,C++,-,52,0,0,0,0,0,7,0,0,9440,-,-,2436,0.00
Milanin,0,3.67,0.00,0,C++,-,38,40,0,0,0,0,0,0,0,17192,-,-,10636,3.67
MiminoCoder,0,0.02,0.00,10,C++,-,73,72,0,0,0,0,1,0,0,35952,-,-,3044,0.02
MinWoo,-,-,-,4,C++,-,67,-,0,-,-,-15,0,-,-,48224,-,Timeout,-,-
Mingwei,0,0.00,0.00,15,Python,2.7,49,0,0,0,0,0,0,8,0,3256,-,-,6848,0.00
Mitchell,0,0.00,0.00,2,C++,-,74,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1428,0.00
MonEtoile,0,0.00,0.00,17,C++,-,76,0,0,0,0,0,4,0,0,77600,-,-,2248,0.00
MoreFreeze,0,0.00,0.00,5,C++,-,93,0,0,0,0,0,1,0,0,22384,-,-,2336,0.00
MrMT,0,1.02,0.00,14,C++,-,75,24,0,0,0,0,0,0,0,10160,-,-,6604,1.01
MrMWelter,-,-,-,22,C#,-,96,-,1,-,-,-1,1,-,-,-,: Program `EqualSum.exe' does not contain a static `Main' method suitable for an,-,-,-
MrMoe,0,0.15,0.00,9,C++,-,71,0,0,0,0,0,0,0,0,9992,-,-,2480,0.14
Mrzk,0,0.04,0.00,7,Java,-,126,0,0,0,0,1,2,64,0,2467,-,java,21596,0.04
MuslimAndProud,0,0.00,0.00,11,C++,-,66,0,0,0,0,0,0,0,0,74840,-,-,2500,0.00
Myth5,0,0.00,0.00,7,C++,-,62,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1384,0.00
NALP,0,0.01,0.00,23,C++,-,94,0,0,0,0,0,0,0,0,11216,-,-,14248,0.01
NFXZ,0,0.00,0.00,15,C++,-,77,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1392,0.00
Nabb,0,0.02,0.00,3,C++,-,40,0,0,0,0,0,0,0,0,42168,-,-,3040,0.02
Nasa,0,0.04,0.00,2,C++,-,53,0,0,0,0,0,0,0,0,17584,-,-,9612,0.03
NateRiverxkh,0,0.00,0.00,0,C++,-,95,0,0,0,0,0,0,0,0,9672,-,-,2116,0.00
NateSullivan,0,0.02,0.00,6,C++,-,69,0,0,0,0,0,0,0,0,48640,-,-,3144,0.02
NathanielC,-,-,-,0,C,-,-,-,1,-,-,-1,0,-,-,-,-,-,-,-
NeT,0,3.76,0.00,13,C++,-,68,40,0,0,0,0,0,0,0,18296,-,-,10808,3.75
NeilV,0,2.47,0.10,7,Python,2.7,34,0,0,0,0,0,3,8,0,1268,-,-,251956,2.37
Nerevar,-,-,-,14,C++,-,74,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Nevermore,-,-,-,5,C++,-,59,-,0,-,-,-15,0,-,-,10024,-,Timeout,-,-
Newen,-,-,-,5,C++,-,52,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Nickolas,-,-,-,5,C++,-,79,-,0,-,-,-15,4,-,-,55416,-,Timeout,-,-
NicolasP,0,0.00,0.00,3,Python,2.7,23,0,0,0,0,0,1,0,0,1904,-,-,6976,0.00
Night,0,0.07,0.00,10,C++,-,75,0,0,0,0,0,1,0,0,22472,-,-,49356,0.06
Nika86,-,-,-,7,Python,2.7,45,-,0,-,-,-15,0,-,-,1503,-,Timeout,-,-
NikitaD,0,0.00,0.00,14,C++,-,90,0,0,0,0,0,0,0,0,10200,-,-,2608,0.00
Nikkolloz,0,0.00,0.00,3,C++,-,55,0,0,0,0,0,0,0,0,48296,-,-,2184,0.00
NioBium,0,0.00,0.00,12,C++,-,65,0,0,0,0,0,14,8,0,11640,-,-,2612,0.00
NoNoNo,0,0.22,0.00,7,C++,-,76,0,0,0,0,0,0,0,0,21560,-,-,50352,0.22
NoS,0,0.04,0.00,12,Java,-,107,0,0,0,0,1,2,64,0,3979,-,java,21584,0.04
Nodar,0,0.00,0.00,3,C++,-,50,96,0,0,0,0,0,0,1,46616,-,-,2184,0.00
Nooodles,0,0.37,0.01,13,Python,2.7,26,8,0,0,0,0,12,0,0,973,-,-,38856,0.36
Nova2358,-,-,-,13,Java,-,81,-,1,-,-,-1,9,-,-,-,package does not exist,-,-,-
NoxAndry,0,0.04,0.00,20,Java,-,106,0,0,0,0,1,8,64,0,3332,-,java.io.FileNotFoundException:,21552,0.04
Nxun,0,0.13,0.00,8,C#,-,73,0,0,0,0,0,0,8,0,4096,-,-,10428,0.12
Nyatl,0,0.00,0.00,17,C++,-,106,0,0,0,0,0,0,0,0,22416,-,-,2576,0.00
Oaky,0,0.22,0.00,6,C++,-,75,0,0,0,0,0,0,0,0,8408,-,-,2356,0.22
Offe,0,0.03,0.00,6,Python,2.7,36,8,0,0,0,0,0,0,0,2065,-,-,9112,0.00
Ohfuji,0,0.82,0.00,9,C++,-,91,0,0,0,0,0,0,0,0,25336,-,-,2600,0.82
Oleg805,0,0.00,0.00,3,C++,-,57,0,0,0,0,0,0,0,0,9976,-,-,2608,0.00
OlegHaracidi,0,0.04,0.00,18,Java,-,78,0,0,0,0,1,2,64,0,946,-,jav,21636,0.04
OlgaSob,0,0.01,0.00,8,C++,-,65,0,0,0,0,0,0,0,0,9912,-,-,10412,0.00
Omoikane,0,0.03,0.00,3,C++,-,43,0,0,0,0,0,0,0,0,50656,-,-,3504,0.02
Opu,0,0.00,0.00,13,C++,-,100,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1416,0.00
Ostap,0,0.00,0.00,11,C++,-,78,0,0,0,0,0,0,0,0,9728,-,-,5224,0.00
PNG,-,-,-,11,Java,-,61,-,1,-,-,-1,1,-,-,-,package does not exist,-,-,-
Paf,-,-,-,40,Java,-,138,-,0,-,-,-15,0,-,-,3112,-,Timeout,-,-
Pascualino,0,0.04,0.00,5,C++,-,45,0,0,0,0,0,0,0,0,63680,-,-,3484,0.03
PaulJefferys,-,-,-,27,C++,-,83,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
PaulRS,0,0.03,0.00,2,C++,-,49,0,0,0,0,0,1,0,0,44104,-,-,3040,0.02
PavelKuznetsov,0,0.06,0.00,21,C#,System.Numerics,181,0,0,0,0,0,0,8,0,8192,-,-,13648,0.03
Pavol,-,-,-,3,C,-,29,-,1,-,-,-1,0,-,-,-,-,-,-,-
Payel,0,2.43,0.06,3,C++,-,49,96,0,0,0,0,0,211472,1,47248,-,-,2256,2.36
Payton,0,0.11,0.01,3,Java,-,76,0,0,0,0,0,0,64,0,2192,-,-,29620,0.09
Pekaz,0,0.00,0.00,7,C++,-,62,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1388,0.00
Peti,-,-,-,7,C++,-,89,-,0,-,-,-15,0,-,-,32032,-,Timeout,-,-
Petrus,0,0.27,0.02,7,Java,-,64,0,0,0,0,0,0,72,0,2841,-,-,53536,0.26
PhD,-,-,-,2,C++,-,43,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Phicar,0,0.13,0.00,0,Java,-,39,0,0,0,0,0,3,64,0,2379,-,-,33112,0.11
Phil217,0,0.04,0.00,8,Java,-,114,0,0,0,0,1,18,64,0,2465,-,java,21424,0.04
PlutoShe,-,-,-,5,C++,-,54,-,0,-,-,-15,10,-,-,18352,-,Timeout,-,-
Pompon,0,0.02,0.00,5,C++,-,34,0,0,0,0,0,1,0,0,9288,-,-,18076,0.01
PrathamKhandelwal,0,3.09,0.00,13,C++,-,67,0,0,0,0,0,0,0,0,20928,-,-,10816,3.08
PrimuS,-,-,-,11,C++,-,85,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Prof,0,2.70,0.13,13,Java,-,83,0,0,0,0,0,3,64,0,2493,-,-,704976,2.64
Psilocybe,0,0.00,0.00,19,C++,-,85,0,0,0,0,0,0,0,0,59488,-,-,2604,0.00
Psyho,0,0.24,0.01,8,C++,-,75,64,0,0,0,0,0,0,0,30136,-,-,68212,0.22
PuppJ,0,0.02,0.00,7,C++,-,51,32,0,0,0,0,0,0,0,12488,-,-,2440,0.00
QuJun,0,0.02,0.00,4,C++,-,43,264,0,0,0,0,0,0,0,9248,-,-,2352,0.00
Quilan,-,-,-,23,Python,2.7,75,-,0,-,-,1,14,-,-,4440,-,ImportError,-,-
RKSharma,0,0.05,0.01,17,Java,-,64,0,0,0,0,1,0,64,0,1762,-,java,21548,0.03
Ra16bit,0,0.00,0.00,0,C++,-,37,0,0,0,0,0,0,0,0,8248,-,-,7888,0.00
RafaelBrandao,0,0.02,0.00,6,C++,-,58,0,0,0,0,0,0,0,0,37384,-,-,2768,0.02
Rafty,0,0.11,0.00,9,Java,-,64,0,0,0,0,0,0,64,0,2562,-,-,28332,0.10
Rajath,-,-,-,4,Python,2.7,30,-,0,-,-,-15,0,-,-,1502,-,Timeout,-,-
RalfKistner,0,0.02,0.00,6,Python,2.7,28,8,0,0,0,0,2,0,0,840,-,-,9164,0.01
RalphFurmaniak,0,0.02,0.00,1,C++,-,29,0,0,0,0,0,0,0,0,41520,-,-,3104,0.02
Ramsey,-,-,-,13,C++,-,56,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
RasMisha,0,0.19,0.00,10,Java,-,73,0,0,0,0,0,4,72,0,2320,-,-,36976,0.19
Rasmus,-,-,-,12,Java,-,99,-,1,-,-,-1,4,-,-,-,package does not exist,-,-,-
Ratmir15,0,0.19,0.02,3,Java,-,70,0,0,0,0,0,13,64,0,3038,-,-,42608,0.17
Raviphol,0,0.00,0.00,10,C++,-,75,24,0,0,0,0,6,0,0,10264,-,-,2544,0.00
Rawnblade,0,6.82,0.39,14,Java,-,102,0,0,0,0,0,5,64,0,3409,-,-,1977228,6.56
RealityBreaker,-,-,-,7,Java,-,162,-,1,-,-,-1,13,-,-,-,unmappable character for encoding UTF8,-,-,-
Redbug,0,0.13,0.02,45,Java,-,166,0,0,0,0,0,4,64,0,2927,-,-,29848,0.10
Reikon,-,-,-,25,C++,-,128,-,1,-,-,-1,6,-,-,-,reference is ambiguous,-,-,-
Renaudb,0,0.04,0.00,19,Python,2.7,43,0,0,0,0,0,0,0,0,1875,-,-,10508,0.04
Revenant,-,-,-,10,Python,3.5,27,-,0,-,-,1,0,-,-,-,-,File or Dir not found,-,-
RiaD,-,-,-,2,C++,-,55,-,0,-,-,-15,0,-,-,9384,-,Timeout,-,-
RicardoHahn,0,0.02,0.00,11,C++,-,58,0,0,0,0,0,0,0,0,36296,-,-,2772,0.02
Ridowan,0,0.00,0.00,7,C++,-,69,0,0,0,0,0,2,0,0,24336,-,-,2592,0.00
Ripatti,0,0.00,0.00,10,C++,-,72,256,0,0,0,0,0,1520,0,10152,-,-,2596,0.00
RishabhNigam,0,0.03,0.00,2,C++,-,61,0,0,0,0,0,0,0,0,10096,-,-,10316,0.03
RiteshKapoor,0,0.00,0.00,14,C++,-,63,360,0,0,0,0,1,8,1,60136,-,-,2756,0.00
RoBa,0,0.00,0.00,3,C++,-,47,0,0,0,0,0,0,0,0,59688,-,-,2192,0.00
RobertDadsUncle,-,-,-,18,C#,-,156,-,0,-,-,1,4,-,-,7168,-,: System.IO.DirectoryNotFoundException,-,-
Roman1,0,0.00,0.00,15,C++,-,88,0,0,0,0,0,0,0,0,41840,-,-,2228,0.00
Romka,0,0.00,0.00,9,C++,-,70,0,0,0,0,0,0,0,0,18976,-,-,2600,0.00
RonnyKaluge,0,0.00,0.00,4,C++,-,98,0,0,0,0,0,3,0,0,108400,-,-,2892,0.00
RosyIsh,0,0.00,0.00,13,C++,-,77,40,0,0,0,0,0,0,0,17480,-,-,2612,0.00
Rudolf,0,0.05,0.01,5,Java,-,63,0,0,0,0,1,4,64,0,2602,-,java,21428,0.03
Rulle,0,1.15,0.02,12,Java,-,47,0,0,0,0,0,3,64,0,1901,-,-,30056,0.11
RuslanGatin,0,0.00,0.00,10,C++,-,107,24,0,0,0,0,1,0,0,10992,-,-,2520,0.00
Ryan,0,0.03,0.00,8,C++,-,46,0,0,0,0,0,0,0,0,41792,-,-,2784,0.02
RyanLeonel,0,0.00,0.00,3,C++,-,84,0,0,0,0,0,3,8,0,34432,-,-,2492,0.00
Rydberg,0,0.02,0.00,5,C++,-,65,0,0,0,0,0,1,0,0,9840,-,-,2620,0.02
SAS,0,0.01,0.00,0,C++,-,53,0,0,0,0,0,0,0,0,9240,-,-,7248,0.01
SCL,0,0.04,0.00,3,Java,-,84,0,0,0,0,1,2,64,0,2669,-,jav,21680,0.04
SITZ,0,0.00,0.00,3,C++,-,51,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1344,0.00
Sabelan,0,4.72,0.11,6,Java,-,74,0,0,0,0,0,0,72,0,2417,-,-,504052,4.87
Saerdna,-,-,-,0,C++,-,80,-,0,-,-,-15,0,-,-,50608,-,Timeout,-,-
Safadurimo,0,0.05,0.00,12,Java,-,74,0,0,0,0,1,5,64,0,2135,-,java,21376,0.03
ScaleRhyme,0,0.00,0.00,6,C++,-,57,0,0,0,0,0,0,0,0,17528,-,-,2324,0.00
Scorpy,0,0.00,0.00,20,C++,-,74,0,0,0,0,0,0,0,0,10032,-,-,2644,0.00
Sedols,-,-,-,2,C++,-,81,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Seemann,0,0.05,0.00,10,Java,-,107,0,0,0,0,0,0,64,0,1166,-,-,21344,0.03
Seph,-,-,-,23,C#,-,98,-,0,-,-,1,0,-,-,5632,-,: System.IO.DirectoryNotFoundException,-,-
SergGr,0,0.04,0.00,16,Java,-,75,0,0,0,0,1,7,64,0,3253,-,java,21540,0.04
SergeyAkimov,0,0.00,0.00,21,C++,-,65,0,0,0,0,0,0,0,0,10632,-,-,2504,0.00
SergeyFedorov,0,0.02,0.00,13,C++,-,87,0,0,0,0,0,0,0,0,38496,-,-,2980,0.02
