user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
MiameRishio,-,-,-,3,C++,-,72,-,0,-,-,-1,0,-,-,9816,-,-,-,-
MichaelLevin,-,-,-,4,C++,-,67,-,0,-,-,-1,0,-,-,17560,-,-,-,-
Michivious,0,0.07,0.02,16,Java,-,74,0,0,0,0,1,0,72,0,2387,-,java.lang.ArrayIndexOutOfBoundsException:,23764,0.04
MiddleBastard,-,-,-,25,C++,-,76,-,0,-,-,-1,0,-,-,52864,-,-,-,-
Midnighter,0,0.13,0.02,8,Java,-,55,0,0,0,0,1,0,72,0,2266,-,java.io.FileNotFoundException:,23688,0.11
MikeMirzayanov,-,-,-,23,C++,-,108,-,0,-,-,-1,0,-,-,12760,-,-,-,-
MikeMoon,0,0.00,0.00,4,C,-,50,0,0,0,0,20,0,0,0,7584,-,-,1436,0.00
Mikekin,-,-,-,3,C++,-,43,-,0,-,-,-1,0,-,-,10192,-,-,-,-
MikelTheProgrammer,0,0.02,0.00,3,Python,2.7,33,8,0,0,0,0,4,0,0,1582,-,-,6832,0.00
MikleB,-,-,-,11,C++,-,56,-,0,-,-,-1,8,-,-,9992,-,-,-,-
Milanin,-,-,-,0,C++,-,35,-,0,-,-,-1,0,-,-,9344,-,-,-,-
MiminoCoder,-,-,-,10,C++,-,60,-,0,-,-,-1,1,-,-,9904,-,-,-,-
MinWoo,0,0.00,0.00,2,C++,-,63,0,0,0,0,0,1,0,0,9784,-,-,2752,0.00
MingBeta,-,-,-,4,C++,-,48,-,1,-,-,-1,2,-,-,-,not declared,-,-,-
Mingbo,0,0.10,0.02,9,Java,-,58,0,0,0,0,0,3,80,0,2217,-,-,26856,0.08
Mingwei,0,0.00,0.00,15,Python,2.7,49,8,0,0,0,0,0,8,0,3837,-,-,6728,0.00
Mirko02,0,0.00,0.00,17,C++,-,71,0,0,0,0,0,1,816,0,10528,-,-,2640,0.00
Mitchell,-,-,-,1,C++,-,49,-,0,-,-,-1,0,-,-,9152,-,-,-,-
Mitsaras,0,0.00,0.00,7,C,-,40,0,0,0,0,139,0,0,0,7896,-,-,1428,0.00
MonEtoile,0,0.00,0.00,17,C++,-,83,0,0,0,0,0,4,0,0,30680,-,-,2288,0.00
MooseBoys,-,-,-,32,C++,-,130,-,1,-,-,-1,46,-,-,-,No such file or directory,-,-,-
MoreFreeze,0,0.00,0.00,6,C++,-,87,0,0,0,0,0,2,0,0,10056,-,-,2476,0.00
MrBearUA,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,7,0,0,9736,-,-,2504,0.00
MrMT,-,-,-,17,C++,-,88,-,0,-,-,-1,1,-,-,27720,-,-,-,-
MrMWelter,-,-,-,17,C#,-,77,-,0,-,-,1,3,-,-,6144,-,: System.IO.DirectoryNotFoundException,-,-
MrMoe,0,0.01,0.00,15,Python,2.7,30,8,0,0,0,0,0,0,0,920,-,-,6716,0.00
MrRoach,-,-,-,1,C++,-,57,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
MummRa,0,0.02,0.00,3,Python,2.7,23,8,0,0,0,0,2,0,0,1159,-,-,6884,0.00
MuslimAndProud,-,-,-,13,C++,-,63,-,0,-,-,-1,0,-,-,45392,-,-,-,-
Myth5,-,-,-,5,C++,-,46,-,0,-,-,-1,0,-,-,9872,-,-,-,-
MyunghunCha,0,0.00,0.00,8,Python,2.7,22,8,0,0,0,0,1,8,0,1052,-,-,6692,0.00
NAFIS,-,-,-,2,C++,-,81,-,0,-,-,-1,3,-,-,17576,-,-,-,-
NALP,-,-,-,24,C++,-,93,-,0,-,-,-1,0,-,-,11640,-,-,-,-
NFXZ,-,-,-,11,C++,-,53,-,0,-,-,-1,0,-,-,9704,-,-,-,-
NGG,0,0.00,0.00,2,C,-,37,0,0,0,0,0,0,0,0,9168,-,-,1424,0.00
NULLspeed,0,0.00,0.00,1,C,-,52,0,0,0,0,0,2,0,0,8024,-,-,1384,0.00
NaN,0,0.03,0.01,1,Python,3.5,67,0,0,0,0,0,7,0,0,-,-,-,10364,0.02
Nachiket,-,-,-,3,C++,-,55,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Nasa,0,0.00,0.00,1,C++,-,23,0,0,0,0,0,0,0,0,18328,-,-,2620,0.00
NateRiverxkh,-,-,-,0,C++,-,82,-,0,-,-,-1,4,-,-,9600,-,-,-,-
NateSullivan,0,0.00,0.00,7,C++,-,82,0,0,0,0,0,0,0,0,21808,-,-,2656,0.00
NathanielC,0,0.00,0.00,2,C, lm ,46,0,0,0,0,0,0,0,0,8072,-,-,1384,0.00
NeT,-,-,-,11,C++,-,53,-,0,-,-,-1,0,-,-,9728,-,-,-,-
NeilV,0,0.01,0.00,19,Python,2.7,58,8,0,0,0,0,7,8,0,2844,-,-,6860,0.00
Neowang813,0,0.06,0.00,6,Java,-,61,0,0,0,0,1,4,72,0,2627,-,java.io.FileNotFoundException:,23892,0.05
Nerevar,-,-,-,19,C++,-,70,-,0,-,-,-1,0,-,-,10256,-,-,-,-
Nevermore,0,0.00,0.00,0,C++,-,52,0,0,0,0,0,0,0,0,20880,-,-,2548,0.00
NewByEiEi,0,0.05,0.01,13,Java,-,53,0,0,0,0,1,0,72,0,1547,-,java.io.FileNotFoundException:,23756,0.03
Newen,-,-,-,3,C++,-,44,-,1,-,-,-1,10,-,-,-,No such file or directory,-,-,-
NicYun,-,-,-,7,C++,-,56,-,0,-,-,-1,0,-,-,10064,-,-,-,-
Nickolas,-,-,-,4,C++,-,73,-,0,-,-,-1,3,-,-,22032,-,-,-,-
Nicolas16,0,0.00,0.00,4,C,-,55,0,0,0,0,0,4,0,0,7880,-,-,1368,0.00
NicolasP,0,0.00,0.00,4,Python,2.7,18,0,0,0,0,0,3,0,0,1602,-,-,6632,0.00
Night,-,-,-,9,C++,-,82,-,0,-,-,-15,1,-,-,34512,-,Timeout,-,-
Nika86,0,0.01,0.00,5,Python,2.7,31,8,0,0,0,0,0,8,0,1178,-,-,6584,0.00
Nikaustr,0,0.04,0.00,9,Java,-,69,0,0,0,0,0,0,72,0,2810,-,-,24028,0.04
NikitaD,-,-,-,13,C++,-,81,-,0,-,-,-1,0,-,-,11456,-,-,-,-
Nikkolloz,0,0.00,0.00,3,C++,-,36,0,0,0,0,0,0,0,0,9464,-,-,2236,0.00
NilayVaish,-,-,-,6,C++,-,50,-,0,-,-,-1,2,-,-,7792,-,-,-,-
NinjaCoder,0,0.01,0.00,3,Python,2.7,14,8,0,0,0,0,1,0,0,948,-,-,6708,0.01
NioBium,-,-,-,15,C++,-,63,-,0,-,-,-1,12,-,-,12376,-,-,-,-
NoNoNo,0,0.00,0.00,10,C++,-,70,0,0,0,0,0,0,0,0,10000,-,-,2676,0.00
NoS,0,0.07,0.01,12,Java,-,80,0,0,0,0,1,1,72,0,3145,-,java.io.FileNotFoundException:,23740,0.05
Nodar,-,-,-,3,C++,-,44,-,0,-,-,-1,0,-,-,8744,-,-,-,-
Nooby,0,0.06,0.00,8,Java,-,62,0,0,0,0,0,8,80,0,2239,-,-,25388,0.05
Nooodles,0,0.01,0.00,24,Python,2.7,28,8,0,0,0,0,22,0,0,836,-,-,6688,0.00
Nova2358,-,-,-,11,Java,-,78,-,1,-,-,-1,9,-,-,-,package does not exist,-,-,-
NoxAndry,0,0.05,0.01,29,Java,-,95,0,0,0,0,1,8,72,0,3267,-,java.io.FileNotFoundException:,23780,0.04
Nxun,0,0.02,0.00,5,C#,-,57,0,0,0,0,0,11,8,0,4096,-,-,10308,0.02
Nyatl,0,0.00,0.00,14,C++,-,100,0,0,0,0,0,0,0,0,10144,-,-,2564,0.00
Oddin,0,0.00,0.00,14,Python,2.7,40,8,0,0,0,0,17,0,0,1317,-,-,6620,0.00
Offe,0,0.01,0.00,4,Python,2.7,18,8,0,0,0,0,0,0,0,1336,-,-,6756,0.00
Ohfuji,-,-,-,8,C++,-,109,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
Oleg805,-,-,-,4,C++,-,59,-,0,-,-,-1,0,-,-,9904,-,-,-,-
OlegHaracidi,0,0.05,0.00,18,Java,-,75,0,0,0,0,1,3,72,0,1515,-,java.io.FileNotFoundException:,23712,0.04
OlgaSob,0,0.00,0.00,11,C++,-,60,0,0,0,0,0,0,0,0,9880,-,-,2760,0.00
OlliH,0,0.06,0.00,20,Java,-,73,0,0,0,0,1,6,72,0,2137,-,java.io.FileNotFoundException:,25400,0.05
Omoikane,-,-,-,4,C++,-,47,-,0,-,-,-1,0,-,-,9312,-,-,-,-
Opu,-,-,-,22,C++,-,85,-,0,-,-,-1,0,-,-,36008,-,-,-,-
Ostap,0,0.00,0.00,7,C++,-,67,0,0,0,0,0,0,0,0,17920,-,-,2632,0.00
OtonoKakuei,0,0.06,0.01,19,Java,-,194,0,0,0,0,0,0,72,0,3878,-,-,24204,0.05
PNG,0,0.09,0.00,12,Java,-,52,0,0,0,0,1,0,72,0,1778,-,java.io.FileNotFoundException:,25608,0.05
Paf,0,0.08,0.02,41,Java,-,169,0,0,0,0,0,0,80,0,3106,-,-,24940,0.04
Pascualino,-,-,-,3,C++,-,42,-,0,-,-,-1,0,-,-,19296,-,-,-,-
PaulJefferys,-,-,-,24,C++,-,77,-,0,-,-,-1,0,-,-,24888,-,-,-,-
PaulRS,-,-,-,2,C++,-,44,-,0,-,-,-1,2,-,-,17224,-,-,-,-
PavelKuznetsov,0,0.04,0.00,20,C#,System.Numerics,163,0,0,0,0,0,0,8,0,7680,-,-,12076,0.02
Pavol,0,0.00,0.00,18,C,-,39,0,0,0,0,0,0,0,0,8296,-,-,1396,0.00
Payel,-,-,-,3,C++,-,24,-,0,-,-,-1,0,-,-,9448,-,-,-,-
Payton,0,0.09,0.00,2,Java,-,48,0,0,0,0,0,0,72,0,1546,-,-,26148,0.08
Pekaz,-,-,-,19,C++,-,61,-,0,-,-,-1,100,-,-,8432,-,-,-,-
Perdur,0,0.04,0.00,29,Java,-,127,0,0,0,0,1,3,72,0,2263,-,java.lang.NullPointerException,23608,0.03
Peti,-,-,-,7,C++,-,56,-,0,-,-,-15,0,-,-,40432,-,Timeout,-,-
Petrus,0,0.13,0.03,7,Java,-,56,0,0,0,0,0,5,80,0,1700,-,-,25764,0.08
PhD,-,-,-,2,C++,-,43,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Phil217,0,0.10,0.02,4,Java,-,53,0,0,0,0,0,3,72,0,1895,-,-,27096,0.07
Phoris,-,-,-,8,C++,-,53,-,0,-,-,-1,0,-,-,11000,-,-,-,-
Piyush0210,0,0.03,0.00,10,C#,-,64,0,0,0,0,0,0,8,0,4096,-,-,10528,0.02
PlutoShe,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,1,0,0,10208,-,-,2456,0.00
Pompon,0,0.00,0.00,5,C++,-,43,0,0,0,0,0,1,0,0,20712,-,-,2424,0.00
Prakhar1010,-,-,-,10,C++,-,55,-,0,-,-,-1,0,-,-,8936,-,-,-,-
PrathamKhandelwal,-,-,-,5,C++,-,40,-,0,-,-,-1,0,-,-,8784,-,-,-,-
Praw,-,-,-,10,C++,-,98,-,0,-,-,-1,1,-,-,9392,-,-,-,-
PrimuS,-,-,-,13,C++,-,95,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Prof,0,0.07,0.01,7,Java,-,50,0,0,0,0,0,0,72,0,2003,-,-,23908,0.06
Psilocybe,0,0.00,0.00,16,C++,-,62,0,0,0,0,0,0,0,0,17728,-,-,2588,0.00
Psyho,-,-,-,12,C++,-,61,-,0,-,-,-1,0,-,-,30136,-,-,-,-
PuppJ,-,-,-,3,C++,-,28,-,0,-,-,-1,0,-,-,15496,-,-,-,-
Qili,-,-,-,4,C++,-,62,-,0,-,-,-1,1,-,-,9920,-,-,-,-
QuJun,-,-,-,4,C++,-,43,-,0,-,-,-1,0,-,-,9248,-,-,-,-
QuantumCaffeine,-,-,-,8,Python,2.7,55,-,0,-,-,1,5,-,-,2148,-,TypeError,-,-
Queen,0,0.09,0.01,9,Java,-,42,0,0,0,0,0,8,72,0,1893,-,-,26016,0.08
Quilan,-,-,-,20,Python,2.7,51,-,0,-,-,1,12,-,-,2726,-,ImportError,-,-
Ra16bit,-,-,-,0,C++,-,25,-,0,-,-,-1,0,-,-,9624,-,-,-,-
Raamam,0,0.04,0.00,23,Java,-,103,0,0,0,0,1,13,72,0,2779,-,java.lang.ArrayIndexOutOfBoundsException:,23708,0.03
RafaelBrandao,-,-,-,5,C++,-,51,-,0,-,-,-1,5,-,-,16488,-,-,-,-
Rafty,0,0.10,0.01,7,Java,-,52,0,0,0,0,0,1,72,0,1908,-,-,26660,0.09
RahulChaurasia,0,0.02,0.00,2,C#,-,63,0,0,0,0,0,3,8,0,4096,-,-,10668,0.02
RahulChk,0,0.11,0.03,10,Java,-,65,0,0,0,0,0,3,80,0,1972,-,-,24048,0.08
RalfKistner,0,0.01,0.00,7,Python,2.7,33,8,0,0,0,0,4,0,0,1067,-,-,6804,0.01
RalphFurmaniak,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,17592,-,-,2592,0.00
Ramsey,-,-,-,12,C++,-,59,-,0,-,-,-1,0,-,-,8680,-,-,-,-
RasMisha,0,0.09,0.00,10,Java,-,53,0,0,0,0,0,1,80,0,1743,-,-,26264,0.08
Rasmus,0,0.07,0.01,11,Java,-,82,0,0,0,0,0,4,80,0,3221,-,-,24632,0.06
Ratmir15,0,0.07,0.02,3,Java,-,95,0,0,0,0,0,18,72,0,2736,-,-,23780,0.04
Raviphol,-,-,-,5,C++,-,70,-,0,-,-,-1,7,-,-,9888,-,-,-,-
Rawnblade,0,0.12,0.02,8,Java,-,50,0,0,0,0,0,0,72,0,2051,-,-,28376,0.10
RealityBreaker,0,0.11,0.02,14,Java,-,90,0,0,0,0,0,14,80,0,2688,-,-,25456,0.08
RedApe,0,0.01,0.00,18,Python,2.7,54,8,0,0,0,0,5,0,0,2678,-,-,7240,0.00
Redbug,0,0.04,0.00,49,Java,-,171,0,0,0,0,0,4,72,0,2913,-,-,24068,0.03
Reikon,-,-,-,24,C++,-,62,-,0,-,-,-1,6,-,-,17424,-,-,-,-
RenatoFerreira,0,0.00,0.00,13,C++,-,51,0,0,0,0,0,0,0,0,8152,-,-,2440,0.00
Renaudb,0,0.01,0.00,16,Python,2.7,36,0,0,0,0,0,0,0,0,1612,-,-,6784,0.00
Renelvon,0,0.00,0.00,7,C++,-,60,0,0,0,0,0,15,0,0,10048,-,-,2720,0.00
Revenant,-,-,-,18,Python,2.7,30,-,0,-,-,1,2,-,-,1958,-,File or Dir not found,-,-
RexII,-,-,-,25,C++,-,82,-,1,-,-,-1,4,-,-,-,not declared,-,-,-
RiaD,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,9448,-,-,-,-
RicardoHahn,0,0.00,0.00,10,C++,-,49,0,0,0,0,0,0,0,0,17152,-,-,2296,0.00
Ridowan,-,-,-,7,C++,-,64,-,0,-,-,-1,3,-,-,9976,-,-,-,-
Rijul,-,-,-,26,C++,-,88,-,0,-,-,-1,1,-,-,17440,-,-,-,-
Rily,-,-,-,7,C++,-,46,-,0,-,-,-1,1,-,-,8016,-,-,-,-
Ripatti,-,-,-,12,C++,-,74,-,0,-,-,-1,0,-,-,10216,-,-,-,-
RishabhNigam,-,-,-,1,C++,-,35,-,0,-,-,-1,1,-,-,9960,-,-,-,-
RiteshKapoor,-,-,-,32,C++,-,125,-,1,-,-,-1,15,-,-,-,Unknown error,-,-,-
RoBa,-,-,-,2,C++,-,43,-,0,-,-,-1,2,-,-,8384,-,-,-,-
RobertDadsUncle,-,-,-,34,C#,-,192,-,0,-,-,1,0,-,-,7168,-,: System.IO.DirectoryNotFoundException,-,-
Roman1,0,0.00,0.00,24,C++,-,77,0,0,0,0,0,0,0,0,29504,-,-,2252,0.00
Romka,0,0.00,0.00,5,C++,-,49,0,0,0,0,0,0,0,0,9760,-,-,2676,0.00
RonnyKaluge,0,0.00,0.00,2,C++,-,74,0,0,0,0,0,0,0,0,9784,-,-,2596,0.00
RosyIsh,-,-,-,9,C++,-,58,-,0,-,-,-1,0,-,-,10008,-,-,-,-
Roybott,-,-,-,23,C#,-,112,-,0,-,-,1,15,-,-,7168,-,: System.IO.DirectoryNotFoundException,-,-
Rudolf,0,0.04,0.00,11,Java,-,61,0,0,0,0,1,5,72,0,2100,-,java.io.FileNotFoundException:,23792,0.04
Rulle,0,1.09,0.01,10,Java,-,35,0,0,0,0,0,2,72,0,1471,-,-,25836,0.07
Rushel,-,-,-,22,C++,-,87,-,0,-,-,-1,4,-,-,10008,-,-,-,-
RuslanGatin,-,-,-,10,C++,-,95,-,0,-,-,-1,1,-,-,18288,-,-,-,-
Rustyoldman,0,0.00,0.00,25,C++,-,122,0,0,0,0,0,40,0,0,43528,-,-,2664,0.00
Ryan,0,0.00,0.00,7,C++,-,56,0,0,0,0,0,0,0,0,37216,-,-,2604,0.00
RyanLeonel,0,0.00,0.00,2,C++,-,40,0,0,0,0,0,1,8,0,30224,-,-,2692,0.00
Rydberg,0,0.00,0.00,3,C++,-,54,0,0,0,0,0,0,0,0,20584,-,-,2640,0.00
SAS,0,0.00,0.00,2,C++,-,69,0,0,0,0,0,3,0,0,9272,-,-,2440,0.00
SAVFOD,0,0.01,0.00,9,Python,2.7,26,8,0,0,0,0,0,8,0,1389,-,-,6680,0.00
SCL,0,0.09,0.02,3,Java,-,83,0,0,0,0,1,0,72,0,2266,-,java.io.FileNotFoundException:,23780,0.06
SITZ,-,-,-,4,C++,-,35,-,0,-,-,-1,0,-,-,10168,-,-,-,-
SONG,0,0.11,0.01,19,Java,-,55,0,0,0,0,0,0,72,0,2021,-,-,25928,0.09
Saay,-,-,-,3,C++,-,47,-,0,-,-,-1,0,-,-,11152,-,-,-,-
Sabelan,0,0.09,0.00,3,Java,-,56,0,0,0,0,0,2,80,0,1711,-,-,26364,0.09
Saerdna,0,0.00,0.00,0,C++,-,55,0,0,0,0,0,0,0,0,9720,-,-,2612,0.00
Safadurimo,0,0.08,0.00,7,Java,-,52,0,0,0,0,0,2,80,0,2133,-,-,26272,0.07
Salls,-,-,-,37,C++,-,72,-,0,-,-,-1,1,-,-,48528,-,-,-,-
Sammarize,0,0.11,0.02,9,Java,-,36,0,0,0,0,0,4,72,0,1659,-,-,27444,0.08
Sammax,-,-,-,8,C++,-,108,-,0,-,-,-1,1,-,-,10048,-,-,-,-
Sanik,0,0.00,0.00,3,C++,-,53,0,0,0,0,0,1,0,0,12304,-,-,2472,0.00
Sassan,0,0.01,0.00,3,Python,2.7,25,8,0,0,0,0,1,0,0,900,-,-,6912,0.00
ScaleRhyme,0,0.00,0.00,5,C++,-,78,0,0,0,0,0,5,0,0,16608,-,-,2292,0.00
Scaramouche,0,0.04,0.00,7,C#,-,84,0,0,0,0,0,1,8,0,5120,-,-,10876,0.02
Scorpy,0,0.00,0.00,18,C++,-,49,0,0,0,0,0,0,0,0,18560,-,-,2532,0.00
Scotu,0,0.02,0.00,9,C#,-,73,0,0,0,0,0,0,8,0,4608,-,-,10980,0.02
Sedols,-,-,-,2,C++,-,65,-,0,-,-,-1,0,-,-,27616,-,-,-,-
Seemann,0,0.11,0.00,11,Java,-,97,0,0,0,0,0,0,72,0,1166,-,-,23736,0.05
Segfault,0,0.10,0.00,26,Java,-,51,0,0,0,0,0,15,72,0,1373,-,-,26620,0.08
SergGr,0,0.08,0.02,13,Java,-,62,0,0,0,0,0,2,80,0,2728,-,-,24664,0.06
SergeyAkimov,-,-,-,21,C++,-,72,-,0,-,-,-1,0,-,-,21760,-,-,-,-
SergeyFedorov,0,0.00,0.00,11,C++,-,73,0,0,0,0,0,0,0,0,11056,-,-,2704,0.00
SergeyMelnikov,0,0.13,0.01,3,Java,-,53,0,0,0,0,0,5,72,0,1712,-,-,26384,0.08
SergeyWeiss,-,-,-,4,C++,-,73,-,0,-,-,-1,1,-,-,10088,-,-,-,-
SergioSousa,-,-,-,14,C++,-,50,-,0,-,-,-1,0,-,-,8960,-,-,-,-
Sethera,0,0.04,0.00,32,C#,-,100,0,0,0,0,0,0,8,0,6144,-,-,12108,0.03
SevagD,-,-,-,9,C++,-,49,-,0,-,-,-1,0,-,-,13232,-,-,-,-
Seyaua,-,-,-,11,C++,-,60,-,0,-,-,-1,0,-,-,10008,-,-,-,-
Sfairat,-,-,-,13,C++,-,66,-,0,-,-,-1,0,-,-,42080,-,-,-,-
ShadowSweet,0,0.00,0.00,6,C++,-,62,0,0,0,0,0,4,0,0,9728,-,-,2748,0.00
Shapo,-,-,-,8,C++,-,55,-,0,-,-,-1,1,-,-,10112,-,-,-,-
ShardDian,-,-,-,19,C++,-,45,-,0,-,-,-1,0,-,-,9408,-,-,-,-
SharpC,-,-,-,3,C++,-,44,-,0,-,-,-1,0,-,-,18152,-,-,-,-
Shashank27,0,0.00,0.00,4,C++,-,55,0,0,0,0,0,0,0,0,9968,-,-,2700,0.00
ShawnDong,-,-,-,1,C++,-,74,-,0,-,-,-1,10,-,-,10240,-,-,-,-
Shayan,0,0.00,0.00,4,C++,-,54,0,0,0,0,0,0,0,0,10016,-,-,2572,0.00
Sheimi,0,0.01,0.00,6,Python,2.7,26,8,0,0,0,0,1,0,0,1218,-,-,6864,0.00
ShiWei,-,-,-,0,C++,-,54,-,0,-,-,-1,0,-,-,9840,-,-,-,-
Shioju,0,0.09,0.02,17,Java,-,82,0,0,0,0,0,0,80,0,1644,-,-,24004,0.06
Shiplu,-,-,-,3,C++,-,46,-,0,-,-,-1,0,-,-,9912,-,-,-,-
Shivanker,0,4.37,0.03,5,Java,-,37,0,0,0,0,0,4,72,0,1491,-,-,27256,4.32
Shohag,-,-,-,6,C++,-,48,-,0,-,-,-1,19,-,-,9616,-,-,-,-
SickMath,0,0.00,0.00,3,Python,2.7,34,8,0,0,0,0,0,8,0,1339,-,-,7028,0.00
Silence,0,0.09,0.02,3,Java,-,43,0,0,0,0,0,0,80,0,1569,-,-,25820,0.06
Simozene,-,-,-,12,Python,2.7,52,-,1,-,-,1,26,-,-,2491,-,File or Dir not found,-,-
Skiminok,-,-,-,13,C#,-,77,-,1,-,-,1,2,-,-,5632,: Unexpected symbol `)' /home/useruser/datacollection/solutions_1480487_0/C#/Ski,: System.IO.FileNotFoundException,-,-
Sklyack,0,0.00,0.00,1,C++,-,46,0,0,0,0,0,0,0,0,9496,-,-,2244,0.00
Skult,-,-,-,10,C++,-,53,-,0,-,-,-1,0,-,-,8344,-,-,-,-
SkyHawk,-,-,-,5,C++,-,55,-,0,-,-,-1,3,-,-,9816,-,-,-,-
SkyMoon,0,0.00,0.00,4,C,-,56,0,0,0,0,20,0,0,0,7680,-,-,1384,0.00
Slamur,0,0.07,0.00,38,Java,-,112,0,0,0,0,0,0,80,0,4061,-,-,25080,0.06
Slimper,-,-,-,11,C++,-,57,-,0,-,-,-1,24,-,-,40568,-,-,-,-
Smam,0,0.08,0.01,13,Java,-,84,0,0,0,0,0,3,80,0,2490,-,-,25712,0.06
Smartpiggy,-,-,-,26,C++,-,107,-,1,-,-,-1,9,-,-,-,Unknown error,-,-,-
SmileIJP,0,0.09,0.02,11,Java,-,89,0,0,0,0,0,3,80,0,2848,-,-,24444,0.06
SmirnovBoris1,-,-,-,19,C++,-,68,-,0,-,-,-1,1,-,-,11720,-,-,-,-
Smithers,0,0.01,0.00,7,C,-,52,0,0,0,0,0,0,0,0,8112,-,-,1432,0.00
Smitty,0,0.11,0.00,9,Java,-,49,0,0,0,0,0,0,80,0,1942,-,-,28380,0.10
Sniper,-,-,-,3,C++,-,49,-,0,-,-,-1,0,-,-,21984,-,-,-,-
Snipx,-,-,-,3,C++,-,64,-,0,-,-,-15,2,-,-,19128,-,Timeout,-,-
Soarwind,0,0.10,0.00,5,Java,-,57,0,0,0,0,0,6,80,0,1949,-,-,28096,0.09
SobolS,-,-,-,7,C++,-,68,-,0,-,-,-1,0,-,-,17904,-,-,-,-
Solar,0,0.00,0.00,3,Python,2.7,47,8,0,0,0,0,1,8,0,1815,-,-,6956,0.00
Solontus,0,0.07,0.01,2,Java,-,51,0,0,0,0,0,0,80,0,1783,-,-,23788,0.05
Sorington,-,-,-,9,C++,-,78,-,0,-,-,-1,0,-,-,45696,-,-,-,-
Sosi,-,-,-,4,C++,-,61,-,0,-,-,-15,48,-,-,22536,-,Timeout,-,-
Soultaker,-,-,-,75,C++,-,496,-,0,-,-,-1,55,-,-,117736,-,-,-,-
SourceCode,-,-,-,1,C++,-,54,-,0,-,-,-1,3,-,-,10328,-,-,-,-
Sp3000,-,-,-,4,Python,2.7,50,-,0,-,-,1,15,-,-,1588,-,File or Dir not found,-,-
Spect506,-,-,-,0,C++,-,49,-,0,-,-,-1,7,-,-,16624,-,-,-,-
SpiritsUnite,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,0,0,0,12200,-,-,2388,0.00
Squarefk,-,-,-,5,C++,-,48,-,0,-,-,-1,0,-,-,9496,-,-,-,-
SquatmanJr,0,0.07,0.00,15,Java,-,72,0,0,0,0,0,1,80,0,2104,-,-,25384,0.06
Starvae,-,-,-,4,C++,-,74,-,0,-,-,-15,0,-,-,9928,-,Timeout,-,-
StephYDX,-,-,-,1,C++,-,39,-,0,-,-,-1,0,-,-,9480,-,-,-,-
Stevens1992,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,9840,-,-,2448,0.00
StianF,0,0.00,0.00,3,C++,-,50,0,0,0,0,0,0,0,0,9864,-,-,2616,0.00
Stigius,-,-,-,12,C++,-,61,-,0,-,-,-1,0,-,-,8712,-,-,-,-
Storm,-,-,-,11,C++,-,55,-,0,-,-,-1,0,-,-,43824,-,-,-,-
Stratocoder,-,-,-,3,C++,-,62,-,0,-,-,-1,0,-,-,59136,-,-,-,-
Stun,0,0.00,0.00,12,C++,-,69,0,0,0,0,0,2,0,0,10256,-,-,2648,0.00
Stymlice,-,-,-,3,C++,-,43,-,0,-,-,-1,0,-,-,9808,-,-,-,-
SuFizz,-,-,-,6,C++,-,61,-,0,-,-,-1,5,-,-,10728,-,-,-,-
SummerDAway,0,0.00,0.00,14,C++,-,89,0,0,0,0,0,5,0,0,19152,-,-,2608,0.00
SumuduF,-,-,-,10,C++,-,60,-,0,-,-,-1,0,-,-,18296,-,-,-,-
Sunliy,0,0.00,0.00,8,C++,-,48,0,1,0,0,127,3,0,0,-,Unknown error,Command not found,1432,0.00
SuprDewd,0,0.00,0.00,8,C++,-,48,0,0,0,0,0,0,0,0,11160,-,-,2592,0.00
SurendraM,-,-,-,12,C++,-,97,-,0,-,-,-1,5,-,-,17760,-,-,-,-
Swarnaprakash,-,-,-,10,C++,-,101,-,0,-,-,-1,1,-,-,36088,-,-,-,-
SwitchCase,-,-,-,6,C++,-,82,-,0,-,-,-1,1,-,-,17936,-,-,-,-
Swrrt,-,-,-,1,C++,-,40,-,0,-,-,-1,0,-,-,9784,-,-,-,-
TLN,0,0.00,0.00,6,C++,-,66,0,0,0,0,0,5,0,0,16168,-,-,2552,0.00
TV4Fun,0,0.00,0.00,5,Python,2.7,28,8,0,0,0,0,0,8,0,1179,-,-,6756,0.00
Tadrion,0,0.00,0.00,6,C++,-,73,0,0,0,0,0,5,0,0,9000,-,-,2528,0.00
Taizo,-,-,-,18,C++,-,48,-,0,-,-,-1,7,-,-,33152,-,-,-,-
Takuma,-,-,-,12,C++,-,70,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Tamirri,-,-,-,25,C++,-,98,-,1,-,-,-1,0,-,-,-,No such file or directory,-,-,-
